52800,2,9
52800,3,11
52800,3,7
52800,2,10
52800,3,8
52800,3,9
52800,2,7
52800,3,7
52800,2,7
52800,4,8
52800,2,8
52800,2,4
52800,2,6
52800,4,7
52800,2,6
52800,1,5
52800,4,7
52800,3,6
52800,2,7
52800,2,7
52800,2,10
52800,2,8
52800,3,5
52800,5,6
52800,4,10
52800,2,6
52800,5,7
52800,6,11
52800,4,8
52800,4,13
52800,3,7
52800,3,5
52800,3,11
52800,6,11
52800,3,11
52800,4,14
52800,3,11
52800,3,8
52800,3,12
52800,5,8
52800,5,7
52800,3,10
52800,2,6
52800,6,8
52800,2,7
52800,3,8
52800,3,7
52800,2,6
52800,3,7
52800,3,8
52800,5,9
52800,5,9
52800,2,14
52800,3,6
52800,2,5
52800,5,9
52800,5,5
52800,1,7
52800,3,13
52800,5,11
52800,4,9
52800,6,8
52800,5,9
52800,3,10
52800,5,8
52800,4,8
52800,1,6
52800,4,8
52800,4,6
52800,6,7
52800,2,7
52800,5,5
52800,6,7
52800,3,7
52800,3,6
52800,4,10
52800,4,6
52800,8,8
52800,3,5
52800,7,5
52800,7,9
52800,2,7
52800,5,5
52800,4,8
52800,4,7
52800,1,5
52800,4,8
52800,4,7
52800,4,7
52800,3,5
52800,4,7
52800,5,6
52800,5,8
52800,2,9
52800,5,8
52800,6,9
52800,6,8
52800,4,9
52800,5,12
52800,4,10
52800,4,7
52800,5,15
52800,7,9
52800,6,9
52800,4,7
52800,5,7
52800,10,7
52800,5,6
52800,4,9
52800,4,12
52800,3,8
52800,4,8
52800,5,9
52800,4,7
52800,5,8
52800,4,7
52800,5,9
52800,7,7
52800,5,11
52800,8,6
52800,5,8
52800,5,11
52800,7,11
52800,8,6
52800,4,16
52800,5,6
52800,6,8
52800,4,9
52800,4,8
52800,3,9
52800,5,7
52800,6,7
52800,8,6
52800,7,8
52800,5,7
52800,5,10
52800,5,5
52800,5,6
52800,7,8
52800,8,5
52800,5,7
52800,3,8
52800,4,8
52800,7,8
52800,3,8
52800,4,5
52800,4,9
52800,3,5
52800,5,7
52800,6,4
52800,6,17
52800,5,11
52800,2,10
52800,5,9
52800,3,6
52800,4,10
52800,5,5
52800,5,9
52800,3,9
52800,3,6
52800,5,7
52800,7,8
52800,7,8
52800,8,8
52800,5,7
52800,6,7
52800,6,7
52800,6,5
52800,5,9
52800,5,6
52800,4,7
52800,6,7
52800,5,6
52800,6,11
52800,3,6
52800,4,6
52800,5,6
52800,3,4
52800,6,5
52800,2,26
52800,6,7
52800,6,4
52800,5,7
52800,7,6
52800,3,6
52800,8,10
52800,6,11
52800,4,7
52800,4,7
52800,6,8
52800,6,8
52800,7,7
52800,5,7
52800,4,7
52800,4,7
52800,9,8
52800,5,10
52800,2,10
52800,4,8
52800,6,7
52800,5,10
52800,8,8
52800,5,8
52800,4,9
52800,7,10
52800,7,6
52800,7,9
52800,7,7
52800,5,9
52800,5,7
52800,7,7
52800,4,7
52800,5,6
52800,5,4
52800,5,8
52800,7,5
52800,5,7
52800,3,6
52800,10,10
52800,6,8
52800,10,7
52800,7,7
52800,8,9
52800,7,8
52800,4,5
52800,1,5
52800,2,7
52800,6,9
52800,3,11
52800,4,7
52800,4,5
52800,5,8
52800,3,8
52800,5,7
52800,8,7
52800,4,9
52800,6,8
52800,5,8
52800,5,6
52800,5,7
52800,7,8
52800,6,8
52800,4,8
52800,7,8
52800,5,8
52800,5,5
52800,5,7
52800,3,8
52800,4,8
52800,9,6
52800,5,8
52800,6,8
52800,7,8
52800,10,9
52800,4,8
52800,6,5
52800,6,8
52800,7,8
52800,6,6
52800,7,6
52800,5,5
52800,6,7
52800,5,7
52800,5,10
52800,4,7
52800,8,6
52800,4,8
52800,6,8
52800,6,7
52800,6,8
52800,3,6
52800,8,6
52800,3,6
52800,2,8
52800,1,6
52800,7,11
52800,6,10
52800,4,10
52800,6,14
52800,5,10
52800,4,8
52800,5,9
52800,6,7
52800,5,8
52800,4,8
52800,6,9
52800,6,5
52800,6,9
52800,7,8
52800,8,6
52800,5,6
52800,6,7
52800,5,5
52800,5,6
52800,5,4
52800,4,6
52800,7,5
52800,5,5
52800,6,6
52800,5,5
52800,6,5
52800,6,6
52800,8,8
52800,4,9
52800,7,7
52800,9,7
52800,5,8
52800,3,7
52800,5,8
52800,4,8
52800,4,7
52800,8,10
52800,6,8
52800,6,8
52800,4,8
52800,1,7
52800,3,31
52800,4,4
52800,4,6
52800,3,6
52800,7,8
52800,8,8
52800,7,8
52800,6,5
52800,3,7
52800,5,9
52800,3,10
52800,3,5
52800,7,8
52800,5,4
52800,6,9
52800,5,8
52800,6,8
52800,7,8
52800,8,9
52800,8,7
52800,13,9
52800,3,6
52800,4,7
52800,7,8
52800,7,6
52800,6,8
52800,2,8
52800,6,11
52800,1,5
52800,5,9
52800,5,11
52800,7,8
52800,7,8
52800,6,5
52800,5,8
52800,5,7
52800,4,8
52800,5,8
52800,4,7
52800,1,5
52800,7,8
52800,11,7
52800,5,6
52800,6,7
52800,4,4
52800,4,5
52800,5,6
52800,4,5
52800,6,7
52800,6,7
52800,5,6
52800,4,6
52800,4,10
52800,5,8
52800,8,11
52800,7,7
52800,5,4
52800,5,4
52800,5,6
52800,5,8
52800,4,6
52800,7,5
52800,5,10
52800,5,8
52800,4,10
52800,2,6
52800,4,5
52800,9,5
52800,4,7
52800,6,7
52800,7,5
52800,7,8
52800,8,7
52800,4,8
52800,5,5
52800,6,7
52800,5,11
52800,6,9
52800,3,7
52800,7,5
52800,9,6
52800,6,8
52800,4,7
52800,4,8
52800,5,7
52800,8,4
52800,5,8
52800,4,8
52800,9,10
52800,4,7
52800,8,7
52800,10,6
52800,4,8
52800,4,11
52800,7,11
52800,5,12
52800,6,14
52800,8,13
52800,10,10
52800,7,10
52800,6,11
52800,2,8
52800,6,7
52800,8,7
52800,8,14
52800,7,17
52800,5,11
52800,9,8
52800,4,9
52800,9,6
52800,6,9
52800,7,9
52800,8,9
52800,4,8
52800,5,10
52800,8,6
52800,8,5
52800,4,7
52800,3,8
52800,6,6
52800,6,8
52800,6,9
52800,5,11
52800,5,9
52800,7,9
52800,8,9
52800,6,10
52800,5,8
52800,6,5
52800,8,6
52800,7,4
52800,6,5
52800,4,5
52800,4,9
52800,3,7
52800,10,5
52800,5,7
52800,4,5
52800,6,6
52800,9,8
52800,5,9
52800,3,7
52800,3,6
52800,6,8
52800,5,8
52800,6,8
52800,8,5
52800,3,8
52800,6,8
52800,3,8
52800,4,9
52800,6,5
52800,8,4
52800,7,9
52800,11,5
52800,5,5
52800,5,11
52800,10,9
52800,8,12
52800,7,5
52800,7,6
52800,9,8
52800,6,8
52800,9,4
52800,5,8
52800,4,11
52800,12,7
52800,9,5
52800,6,5
52800,7,8
52800,9,8
52800,9,5
52800,5,7
52800,11,7
52800,6,5
52800,7,5
52800,7,8
52800,7,7
52800,4,7
52800,7,7
52800,6,5
52800,7,8
52800,8,6
52800,11,8
52800,7,6
52800,4,6
52800,4,7
52800,7,8
52800,8,8
52800,3,6
52800,5,8
52800,8,7
52800,7,8
52800,6,7
52800,5,7
52800,8,9
52800,8,8
52800,4,3
52800,8,9
52800,6,5
52800,6,8
52800,6,4
52800,7,8
52800,7,8
52800,6,8
52800,7,6
52800,6,7
52800,6,8
52800,4,5
52800,5,9
52800,8,8
52800,5,6
52800,6,8
52800,5,4
52800,9,8
52800,9,6
52800,9,8
52800,7,8
52800,10,8
52800,8,8
52800,7,7
52800,7,8
52800,5,6
52800,5,9
52800,4,4
52800,5,8
52800,5,6
52800,6,7
52800,3,10
52800,7,7
52800,3,8
52800,4,5
52800,5,7
52800,3,8
52800,8,10
52800,8,10
52800,11,8
52800,6,10
52800,9,8
52800,6,8
52800,5,8
52800,6,7
52800,3,5
52800,6,6
52800,5,7
52800,5,10
52800,5,6
52800,6,6
52800,5,8
52800,8,7
52800,5,8
52800,7,6
52800,13,10
52800,4,7
52800,5,10
52800,4,5
52800,5,9
52800,11,7
52800,1,6
52800,11,7
52800,9,9
52800,4,6
52800,9,8
52800,6,8
52800,9,8
52800,6,5
52800,9,6
52800,8,8
52800,10,8
52800,7,9
52800,4,8
52800,13,8
52800,3,10
52800,7,9
52800,5,9
52800,8,7
52800,10,6
52800,5,6
52800,9,5
52800,8,5
52800,7,9
52800,6,8
52800,11,10
52800,6,5
52800,5,6
52800,11,7
52800,4,7
52800,1,4
52800,4,8
52800,4,7
52800,6,7
52800,4,7
52800,9,7
52800,10,7
52800,6,8
52800,4,7
52800,7,5
52800,6,7
52800,7,5
52800,9,7
52800,4,7
52800,8,5
52800,6,8
52800,4,6
52800,5,8
52800,6,5
52800,6,8
52800,6,8
52800,5,5
52800,8,8
52800,6,5
52800,5,7
52800,7,6
52800,8,9
52800,6,8
52800,6,9
52800,8,5
52800,4,7
52800,6,7
52800,9,7
52800,8,7
52800,5,7
52800,6,10
52800,8,9
52800,5,6
52800,7,6
52800,5,8
52800,6,6
52800,7,8
52800,5,5
52800,8,8
52800,5,8
52800,5,6
52800,4,4
52800,6,7
52800,4,5
52800,3,5
52800,5,6
52800,7,9
52800,5,6
52800,6,8
52800,7,6
52800,11,5
52800,10,4
52800,5,11
52800,6,10
52800,6,8
52800,4,7
52800,5,7
52800,3,6
52800,12,8
52800,5,7
52800,7,6
52800,5,9
52800,7,8
52800,7,8
52800,9,7
52800,4,6
52800,6,9
52800,7,4
52800,8,6
52800,5,10
52800,5,7
52800,11,6
52800,7,7
52800,6,7
52800,5,8
52800,11,7
52800,8,7
52800,8,5
52800,6,8
52800,6,7
52800,2,5
52800,7,10
52800,8,7
52800,1,16
52800,4,10
52800,12,6
52800,10,9
52800,7,7
52800,7,8
52800,5,8
52800,7,10
52800,2,8
52800,4,5
52800,6,7
52800,6,8
52800,8,11
52800,5,7
52800,5,8
52800,4,5
52800,5,5
52800,5,10
52800,8,8
52800,7,8
52800,6,8
52800,7,7
52800,4,7
52800,12,7
52800,4,4
52800,4,8
52800,7,7
52800,11,6
52800,8,6
52800,6,7
52800,6,9
52800,6,6
52800,12,7
52800,12,7
52800,6,8
52800,6,8
52800,10,8
52800,7,7
52800,10,7
52800,6,8
52800,5,6
52800,11,7
52800,5,6
52800,5,7
52800,7,6
52800,7,7
52800,7,7
52800,4,7
52800,7,6
52800,4,14
52800,3,6
52800,1,4
52800,6,5
52800,5,8
52800,5,8
52800,5,6
52800,6,9
52800,9,9
52800,6,6
52800,4,7
52800,6,4
52800,6,5
52800,5,7
52800,4,6
52800,6,8
52800,5,7
52800,4,8
52800,7,7
52800,5,4
52800,7,7
52800,6,7
52800,4,6
52800,4,5
52800,5,8
52800,4,6
52800,14,5
52800,6,8
52800,4,6
52800,10,7
52800,8,7
52800,6,8
52800,7,4
52800,4,5
52800,8,6
52800,9,7
52800,7,11
52800,7,5
52800,5,7
52800,8,8
52800,9,7
52800,8,7
52800,5,7
52800,6,8
52800,6,8
52800,8,4
52800,7,5
52800,7,10
52800,10,5
52800,5,9
52800,4,7
52800,6,6
52800,7,6
52800,5,5
52800,6,5
52800,7,4
52800,6,7
52800,5,8
52800,7,5
52800,3,4
52800,5,9
52800,8,6
52800,5,6
52800,5,10
52800,8,7
52800,4,4
52800,4,10
52800,5,5
52800,6,7
52800,2,7
52800,6,6
52800,7,9
52800,7,9
52800,6,8
52800,9,5
52800,6,8
52800,5,6
52800,4,6
52800,7,5
52800,6,4
52800,5,6
52800,1,5
52800,10,7
52800,7,6
52800,5,8
52800,6,8
52800,1,6
52800,9,9
52800,10,9
52800,7,8
52800,5,4
52800,6,4
52800,7,8
52800,4,6
52800,9,6
52800,8,6
52800,7,5
52800,1,5
52800,4,7
52800,4,7
52800,4,7
52800,5,8
52800,6,5
52800,9,8
52800,8,7
52800,6,8
52800,7,7
52800,6,7
52800,9,6
52800,4,9
52800,9,9
52800,3,6
52800,4,8
52800,8,11
52800,8,7
52800,6,9
52800,5,7
52800,4,4
52800,8,7
52800,5,8
52800,5,6
52800,8,7
52800,8,4
52800,8,8
52800,13,6
52800,5,6
52800,9,6
52800,5,6
52800,5,7
52800,8,5
52800,7,7
52800,7,7
52800,7,6
52800,9,7
52800,6,5
52800,9,6
52800,9,7
52800,5,6
52800,5,7
52800,8,6
52800,5,7
52800,8,8
52800,10,6
52800,3,6
52800,7,7
52800,3,8
52800,4,8
52800,3,8
52800,8,9
52800,2,6
52800,9,8
52800,5,8
52800,5,9
52800,8,10
52800,6,8
52800,4,5
52800,8,7
52800,9,9
52800,8,5
52800,6,7
52800,5,8
52800,4,9
52800,2,8
52800,8,8
52800,6,7
52800,13,5
52800,7,8
52800,11,6
52800,8,5
52800,5,6
52800,3,6
52800,4,5
52800,9,5
52800,8,8
52800,5,9
52800,5,5
52800,10,8
52800,5,7
52800,8,8
52800,9,5
52800,6,7
52800,7,5
52800,7,11
52800,7,7
52800,5,9
52800,6,8
52800,5,9
52800,8,7
52800,4,8
52800,8,8
52800,6,8
52800,8,7
52800,9,6
52800,7,8
52800,5,7
52800,9,6
52800,5,7
52800,8,8
52800,10,5
52800,10,4
52800,5,10
52800,10,8
52800,5,7
52800,7,6
52800,4,6
52800,3,7
52800,4,8
52800,9,7
52800,11,7
52800,5,8
52800,8,7
52800,6,9
52800,4,9
52800,9,7
52800,5,6
52800,6,8
52800,4,5
52800,4,6
52800,6,6
52800,9,8
52800,10,7
52800,6,5
52800,1,6
52800,8,8
52800,5,5
52800,8,8
52800,8,8
52800,5,8
52800,7,7
52800,7,9
52800,8,6
52800,9,10
52800,5,7
52800,9,8
52800,1,6
52800,4,5
52800,8,9
52800,8,12
52800,6,16
52800,6,14
52800,7,11
52800,5,7
52800,9,5
52800,6,7
52800,7,6
52800,5,7
52800,6,5
52800,1,5
52800,5,7
52800,7,3
52800,6,7
52800,7,7
52800,6,8
52800,8,7
52800,8,7
52800,6,7
52800,5,7
52800,5,6
52800,6,9
52800,8,7
52800,11,9
52800,8,11
52800,8,6
52800,9,10
52800,4,8
52800,3,7
52800,6,4
52800,2,5
52800,7,6
52800,6,6
52800,15,9
52800,4,7
52800,4,8
52800,9,6
52800,9,6
52800,4,7
52800,8,6
52800,9,8
52800,7,8
52800,6,7
52800,6,9
52800,4,6
52800,5,9
52800,10,8
52800,7,7
52800,4,8
52800,8,7
52800,6,9
52800,5,6
52800,3,9
52800,5,8
52800,6,8
52800,6,7
52800,5,8
52800,9,7
52800,6,6
52800,7,6
52800,12,6
52800,8,8
52800,5,8
52800,3,8
52800,6,8
52800,11,5
52800,8,6
52800,7,6
52800,4,7
52800,6,6
52800,5,8
52800,10,6
52800,9,8
52800,5,5
52800,6,7
52800,6,5
52800,5,6
52800,7,8
52800,4,6
52800,5,8
52800,5,5
52800,5,6
52800,9,6
52800,5,6
52800,7,6
52800,6,7
52800,7,7
52800,4,7
52800,11,9
52800,4,6
52800,10,8
52800,6,6
52800,7,8
52800,6,8
52800,5,8
52800,6,9
52800,9,6
52800,13,4
52800,6,5
52800,5,10
52800,9,8
52800,11,6
52800,7,8
52800,9,11
52800,10,8
52800,11,5
52800,9,8
52800,6,5
52800,6,7
52800,3,7
52800,5,6
52800,6,7
52800,7,6
52800,6,5
52800,5,8
52800,6,8
52800,5,6
52800,7,5
52800,7,8
52800,7,4
52800,6,8
52800,5,7
52800,7,7
52800,5,6
52800,8,7
52800,6,7
52800,4,6
52800,7,7
52800,9,6
52800,8,6
52800,7,6
52800,3,8
52800,7,6
52800,10,8
52800,12,6
52800,4,9
52800,8,5
52800,6,7
52800,14,8
52800,6,8
52800,4,10
52800,9,8
52800,6,6
52800,10,8
52800,10,8
52800,7,7
52800,8,7
52800,3,8
52800,5,4
52800,6,9
52800,9,7
52800,4,6
52800,3,9
52800,9,8
52800,7,8
52800,6,10
52800,6,8
52800,7,4
52800,6,8
52800,11,9
52800,3,8
52800,6,5
52800,5,6
52800,7,7
52800,9,7
52800,3,5
52800,5,7
52800,7,7
52800,7,8
52800,15,8
52800,7,5
52800,4,9
52800,6,5
52800,6,5
52800,10,8
52800,6,7
52800,5,9
52800,7,7
52800,4,8
52800,6,8
52800,11,7
52800,8,8
52800,7,6
52800,9,6
52800,4,8
52800,11,8
52800,6,8
52800,6,7
52800,5,5
52800,6,6
52800,9,7
52800,3,4
52800,5,11
52800,8,6
52800,8,6
52800,9,7
52800,13,10
52800,12,7
52800,5,7
52800,11,9
52800,5,6
52800,6,8
52800,7,5
52800,5,5
52800,9,5
52800,5,8
52800,3,10
52800,10,3
52800,7,8
52800,10,7
52800,8,5
52800,11,8
52800,6,6
52800,5,8
52800,7,6
52800,7,4
52800,7,8
52800,10,5
52800,7,4
52800,8,8
52800,14,8
52800,6,5
52800,9,8
52800,6,6
52800,11,9
52800,7,9
52800,6,6
52800,10,9
52800,6,6
52800,4,6
52800,7,6
52800,5,7
52800,5,7
52800,6,8
52800,4,5
52800,10,7
52800,10,6
52800,4,10
52800,7,7
52800,5,8
52800,6,6
52800,6,6
52800,9,6
52800,6,8
52800,2,7
52800,7,7
52800,7,7
52800,7,5
52800,7,8
52800,4,7
52800,7,8
52800,7,8
52800,8,7
52800,5,11
52800,10,7
52800,10,8
52800,5,8
52800,8,8
52800,11,8
52800,6,6
52800,5,6
52800,7,8
52800,7,7
52800,8,6
52800,5,7
52800,9,5
52800,8,6
52800,10,5
52800,2,5
52800,7,7
52800,6,7
52800,5,8
52800,9,7
52800,5,5
52800,9,8
52800,5,8
52800,5,7
52800,5,7
52800,5,9
52800,4,6
52800,5,6
52800,5,4
52800,8,6
52800,13,8
52800,11,5
52800,7,7
52800,12,8
52800,7,6
52800,3,6
52800,3,8
52800,4,6
52800,9,8
52800,7,8
52800,5,6
52800,7,8
52800,7,6
52800,5,8
52800,12,11
52800,10,7
52800,8,10
52800,4,7
52800,6,7
52800,5,6
52800,3,82
52800,10,8
52800,5,6
52800,7,8
52800,5,7
52800,7,6
52800,4,5
52800,10,8
52800,5,7
52800,9,8
52800,8,8
52800,7,8
52800,5,7
52800,9,5
52800,7,10
52800,5,5
52800,6,9
52800,8,8
52800,10,8
52800,7,8
52800,7,8
52800,4,8
52800,7,8
52800,5,6
52800,7,8
52800,7,6
52800,13,8
52800,7,8
52800,5,6
52800,5,6
52800,6,8
52800,7,6
52800,6,10
52800,6,8
52800,5,8
52800,6,7
52800,5,8
52800,8,8
52800,9,8
52800,6,6
52800,9,7
52800,8,6
52800,11,8
52800,4,5
52800,8,7
52800,7,6
52800,6,7
52800,9,7
52800,1,5
52800,8,6
52800,4,9
52800,5,5
52800,8,5
52800,3,6
52800,3,8
52800,9,7
52800,10,7
52800,8,8
52800,4,6
52800,8,6
52800,11,8
52800,5,8
52800,11,11
52800,12,4
52800,9,8
52800,6,7
52800,7,5
52800,6,8
52800,7,9
52800,6,3
52800,12,7
52800,4,8
52800,5,7
52800,7,7
52800,5,8
52800,1,5
52800,9,8
52800,4,6
52800,9,8
52800,4,8
52800,4,6
52800,8,5
52800,1,3
52800,11,5
52800,8,7
52800,10,6
52800,6,5
52800,4,8
52800,6,7
52800,6,11
52800,9,7
52800,9,5
52800,7,7
52800,5,8
52800,5,8
52800,5,9
52800,11,9
52800,6,8
52800,3,7
52800,7,6
52800,8,6
52800,14,7
52800,9,8
52800,9,8
52800,10,8
52800,5,8
52800,5,23
52800,7,5
52800,5,5
52800,5,11
52800,7,5
52800,6,7
52800,5,8
52800,10,10
52800,7,6
52800,5,9
52800,8,7
52800,7,6
52800,8,8
52800,6,8
52800,7,7
52800,9,6
52800,5,8
52800,6,7
52800,8,6
52800,6,8
52800,7,7
52800,6,4
52800,10,9
52800,6,8
52800,5,8
52800,8,8
52800,11,9
52800,7,5
52800,4,6
52800,5,6
52800,7,7
52800,6,56
52800,9,9
52800,5,8
52800,7,9
52800,4,8
52800,7,15
52800,8,7
52800,11,5
52800,10,7
52800,4,8
52800,4,8
52800,3,8
52800,9,6
52800,9,9
52800,8,9
52800,2,40
52800,7,7
52800,6,10
52800,5,6
52800,6,9
52800,6,6
52800,5,6
52800,8,8
52800,5,8
52800,10,8
52800,3,5
52800,8,7
52800,6,6
52800,4,8
52800,14,9
52800,11,8
52800,6,6
52800,10,8
52800,5,8
52800,8,7
52800,4,7
52800,6,6
52800,11,7
52800,10,14
52800,8,6
52800,8,5
52800,6,8
52800,10,8
52800,5,7
52800,8,6
52800,4,5
52800,6,6
52800,8,10
52800,6,6
52800,4,8
52800,4,8
52800,10,7
52800,10,7
52800,5,5
52800,5,8
52800,6,4
52800,7,5
52800,5,8
52800,10,8
52800,4,8
52800,11,7
52800,7,15
52800,6,8
52800,8,7
52800,5,7
52800,14,5
52800,9,7
52800,5,6
52800,9,8
52800,7,6
52800,14,8
52800,6,9
52800,8,8
52800,8,8
52800,7,6
52800,6,8
52800,9,11
52800,8,6
52800,7,7
52800,8,8
52800,7,8
52800,5,7
52800,7,8
52800,5,10
52800,13,6
52800,7,5
52800,7,7
52800,6,8
52800,10,5
52800,7,8
52800,7,5
52800,7,6
52800,8,5
52800,6,4
52800,7,8
52800,7,6
52800,6,5
52800,6,7
52800,7,5
52800,5,4
52800,5,7
52800,3,8
52800,8,7
52800,5,6
52800,4,8
52800,7,7
52800,5,9
52800,6,8
52800,5,8
52800,8,6
52800,7,7
52800,7,8
52800,4,8
52800,3,5
52800,8,10
52800,5,8
52800,13,7
52800,6,8
52800,10,9
52800,9,10
52800,6,15
52800,8,20
52800,6,11
52800,10,13
52800,9,11
52800,8,13
52800,6,15
52800,6,9
52800,7,8
52800,4,8
52800,6,7
52800,11,7
52800,7,9
52800,13,5
52800,4,6
52800,7,7
52800,4,7
52800,5,6
52800,7,5
52800,11,8
52800,9,8
52800,9,8
52800,7,6
52800,5,9
52800,5,7
52800,3,6
52800,5,8
52800,11,8
52800,7,9
52800,5,6
52800,8,4
52800,7,6
52800,8,7
52800,7,8
52800,7,8
52800,6,8
52800,5,5
52800,7,9
52800,15,8
52800,11,9
52800,6,10
52800,7,5
52800,7,6
52800,8,8
52800,3,9
52800,12,9
52800,7,7
52800,8,8
52800,8,8
52800,7,5
52800,6,8
52800,3,6
52800,2,8
52800,5,5
52800,7,7
52800,6,7
52800,3,8
52800,7,8
52800,9,8
52800,10,8
52800,7,3
52800,5,8
52800,8,9
52800,5,11
52800,6,5
52800,6,8
52800,12,6
52800,5,6
52800,9,8
52800,10,8
52800,10,6
52800,4,7
52800,6,4
52800,9,8
52800,14,8
52800,4,5
52800,11,7
52800,7,7
52800,5,8
52800,2,8
52800,9,5
52800,9,5
52800,8,5
52800,8,8
52800,5,8
52800,6,8
52800,4,8
52800,6,5
52800,5,8
52800,14,6
52800,7,7
52800,6,7
52800,5,10
52800,9,8
52800,5,8
52800,5,6
52800,8,6
52800,3,6
52800,5,5
52800,6,9
52800,7,6
52800,9,6
52800,10,9
52800,6,9
52800,5,6
52800,8,7
52800,7,6
52800,8,6
52800,6,7
52800,6,8
52800,8,6
52800,5,8
52800,8,7
52800,7,8
52800,5,7
52800,1,5
52800,6,9
52800,2,9
52800,8,7
52800,10,5
52800,4,8
52800,7,6
52800,8,9
52800,8,7
52800,7,6
52800,6,7
52800,5,9
52800,4,7
52800,7,9
52800,5,8
52800,5,8
52800,6,5
52800,8,5
52800,6,8
52800,8,7
52800,7,8
52800,5,6
52800,8,6
52800,9,5
52800,8,10
52800,6,6
52800,4,7
52800,5,8
52800,5,8
52800,8,21
52800,5,8
52800,4,8
52800,10,9
52800,11,9
52800,7,4
52800,10,7
52800,8,7
52800,10,6
52800,7,5
52800,3,7
52800,8,4
52800,3,8
52800,7,7
52800,7,7
52800,5,7
52800,7,8
52800,6,7
52800,8,8
52800,5,7
52800,6,4
52800,9,8
52800,8,4
52800,3,6
52800,7,8
52800,5,6
52800,5,6
52800,7,6
52800,7,8
52800,7,6
52800,4,10
52800,7,9
52800,7,6
52800,8,7
52800,8,14
52800,7,8
52800,6,6
52800,9,5
52800,14,6
52800,8,7
52800,7,10
52800,7,7
52800,5,5
52800,5,8
52800,10,8
52800,8,5
52800,7,8
52800,11,7
52800,11,8
52800,4,8
52800,4,7
52800,5,6
52800,12,8
52800,1,5
52800,6,8
52800,9,8
52800,7,7
52800,5,16
52800,10,7
52800,10,7
52800,8,11
52800,6,10
52800,7,5
52800,9,7
52800,10,5
52800,8,8
52800,10,6
52800,3,10
52800,7,6
52800,6,6
52800,6,5
52800,15,8
52800,4,9
52800,5,7
52800,7,5
52800,7,5
52800,4,10
52800,7,7
52800,8,6
52800,6,10
52800,7,6
52800,2,6
52800,4,7
52800,11,5
52800,5,8
52800,6,5
52800,11,10
52800,14,9
52800,7,8
52800,9,6
52800,5,5
52800,6,7
52800,6,8
52800,14,10
52800,8,6
52800,8,9
52800,8,7
52800,8,7
52800,5,7
52800,8,6
52800,6,5
52800,4,5
52800,9,8
52800,8,5
52800,9,9
52800,10,7
52800,5,5
52800,10,5
52800,5,6
52800,9,5
52800,10,9
52800,5,11
52800,10,8
52800,7,7
52800,11,8
52800,10,5
52800,7,7
52800,6,6
52800,12,6
52800,11,9
52800,9,8
52800,7,8
52800,5,5
52800,4,7
52800,6,4
52800,5,8
52800,6,6
52800,8,6
52800,5,8
52800,4,8
52800,6,7
52800,3,8
52800,8,4
52800,3,6
52800,6,6
52800,8,5
52800,15,9
52800,7,8
52800,7,6
52800,8,8
52800,13,7
52800,7,5
52800,7,6
52800,5,8
52800,6,7
52800,6,7
52800,6,6
52800,13,6
52800,5,11
52800,11,5
52800,12,5
52800,7,5
52800,8,5
52800,10,9
52800,8,10
52800,6,4
52800,8,8
52800,10,5
52800,7,7
52800,7,8
52800,8,6
52800,4,8
52800,6,6
52800,9,7
52800,6,6
52800,8,8
52800,6,5
52800,8,8
52800,13,11
52800,10,7
52800,6,6
52800,6,5
52800,6,10
52800,8,8
52800,8,6
52800,5,9
52800,4,8
52800,5,7
52800,4,6
52800,10,7
52800,9,8
52800,8,7
52800,6,8
52800,3,8
52800,5,6
52800,6,6
52800,4,6
52800,7,7
52800,6,7
52800,9,7
52800,5,6
52800,9,8
52800,5,8
52800,10,8
52800,6,8
52800,4,8
52800,5,5
52800,9,9
52800,5,8
52800,6,7
52800,6,7
52800,8,8
52800,7,6
52800,13,8
52800,7,5
52800,13,6
52800,8,7
52800,7,7
52800,5,5
52800,11,5
52800,6,7
52800,5,5
52800,4,5
52800,5,5
52800,5,8
52800,7,9
52800,6,8
52800,9,5
52800,4,8
52800,8,7
52800,10,6
52800,6,7
52800,4,5
52800,4,8
52800,5,9
52800,5,4
52800,5,6
52800,5,7
52800,6,7
52800,9,6
52800,11,8
52800,6,9
52800,7,8
52800,13,11
52800,10,6
52800,10,8
52800,10,8
52800,4,7
52800,7,8
52800,10,6
52800,9,7
52800,8,8
52800,7,7
52800,7,7
52800,7,8
52800,6,5
52800,3,10
52800,5,6
52800,4,7
52800,8,9
52800,7,8
52800,7,9
52800,9,8
52800,11,7
52800,8,9
52800,5,8
52800,8,7
52800,6,5
52800,7,7
52800,5,6
52800,6,9
52800,8,11
52800,5,7
52800,6,7
52800,5,5
52800,4,6
52800,6,6
52800,6,4
52800,6,7
52800,7,3
52800,9,6
52800,8,7
52800,10,11
52800,7,11
52800,11,7
52800,7,10
52800,7,8
52800,5,4
52800,10,7
52800,7,7
52800,14,6
52800,7,6
52800,7,9
52800,6,5
52800,8,8
52800,4,7
52800,8,7
52800,10,9
52800,8,7
52800,7,5
52800,9,8
52800,8,8
52800,8,8
52800,5,8
52800,10,8
52800,9,7
52800,7,11
52800,11,11
52800,6,6
52800,6,7
52800,5,6
52800,5,5
52800,5,6
52800,7,9
52800,7,8
52800,7,8
52800,6,8
52800,5,6
52800,4,5
52800,9,7
52800,7,11
52800,10,7
52800,6,7
52800,11,10
52800,11,10
52800,6,6
52800,10,7
52800,11,6
52800,4,5
