52800,12,4
52800,6,2
52800,10,3
52800,14,4
52800,8,2
52800,5,2
52800,5,3
52800,10,12
52800,9,4
52800,5,3
52800,8,3
52800,8,3
52800,8,3
52800,7,3
52800,9,3
52800,13,5
52800,8,3
52800,9,4
52800,9,3
52800,14,3
52800,7,3
52800,9,4
52800,9,3
52800,10,3
52800,10,3
52800,16,4
52800,16,4
52800,8,10
52800,14,5
52800,14,4
52800,10,3
52800,10,3
52800,7,3
52800,9,3
52800,8,3
52800,6,2
52800,8,3
52800,10,5
52800,10,4
52800,6,3
52800,8,3
52800,8,3
52800,9,3
52800,12,3
52800,8,3
52800,4,3
52800,9,3
52800,9,3
52800,6,3
52800,7,2
52800,6,2
52800,8,3
52800,11,3
52800,11,4
52800,15,4
52800,7,3
52800,7,2
52800,9,5
52800,4,9
52800,8,3
52800,4,3
52800,8,3
52800,7,3
52800,3,2
52800,9,3
52800,10,4
52800,5,3
52800,9,4
52800,6,3
52800,9,3
52800,8,4
52800,18,4
52800,18,4
52800,7,3
52800,9,67
52800,8,3
52800,9,3
52800,6,3
52800,6,2
52800,8,5
52800,12,4
52800,9,5
52800,6,4
52800,8,5
52800,11,5
52800,10,4
52800,9,4
52800,3,2
52800,7,3
52800,10,3
52800,3,2
52800,7,3
52800,12,3
52800,10,3
52800,8,3
52800,8,3
52800,7,2
52800,8,2
52800,7,2
52800,7,2
52800,2,2
52800,7,3
52800,10,3
52800,5,2
52800,8,3
52800,10,4
52800,10,3
52800,9,3
52800,12,3
52800,7,3
52800,15,3
52800,8,3
52800,10,3
52800,13,4
52800,7,2
52800,16,5
52800,8,4
52800,8,2
52800,15,5
52800,7,4
52800,12,7
52800,5,5
52800,15,4
52800,8,4
52800,9,4
52800,7,3
52800,9,3
52800,6,3
52800,7,3
52800,14,4
52800,11,3
52800,14,4
52800,11,3
52800,11,3
52800,6,4
52800,20,4
52800,10,3
52800,7,5
52800,5,3
52800,10,3
52800,7,3
52800,8,4
52800,13,8
52800,17,6
52800,13,3
52800,11,4
52800,6,2
52800,12,3
52800,12,2
52800,9,3
52800,7,3
52800,6,3
52800,8,3
52800,12,3
52800,13,3
52800,7,4
52800,7,4
52800,11,2
52800,9,3
52800,13,3
52800,7,3
52800,16,4
52800,8,4
52800,8,3
52800,8,3
52800,6,2
52800,7,2
52800,10,4
52800,9,3
52800,12,4
52800,11,2
52800,12,3
52800,9,2
52800,6,3
52800,8,2
52800,10,3
52800,8,3
52800,11,3
52800,8,2
52800,12,3
52800,4,2
52800,12,2
52800,5,2
52800,9,2
52800,13,4
52800,10,3
52800,10,3
52800,13,3
52800,12,3
52800,13,4
52800,14,3
52800,9,4
52800,11,5
52800,11,7
52800,8,4
52800,13,5
52800,12,5
52800,7,4
52800,14,5
52800,9,3
52800,8,13
52800,7,3
52800,6,2
52800,6,3
52800,7,3
52800,11,3
52800,10,3
52800,8,4
52800,7,3
52800,7,3
52800,7,3
52800,10,3
52800,7,2
52800,6,2
52800,6,3
52800,6,3
52800,8,3
52800,7,2
52800,13,4
52800,4,2
52800,14,5
52800,13,4
52800,9,3
52800,19,5
52800,17,4
52800,5,3
52800,9,3
52800,13,3
52800,10,4
52800,12,4
52800,6,3
52800,10,2
52800,15,4
52800,9,3
52800,11,4
52800,10,2
52800,20,4
52800,8,3
52800,11,5
52800,3,2
52800,8,3
52800,14,3
52800,12,4
52800,6,3
52800,7,3
52800,8,3
52800,8,3
52800,8,3
52800,14,5
52800,14,4
52800,6,3
52800,8,3
52800,11,5
52800,13,4
52800,14,5
52800,13,3
52800,9,3
52800,8,4
52800,9,4
52800,10,4
52800,15,4
52800,5,3
52800,9,5
52800,8,4
52800,7,4
52800,9,4
52800,10,7
52800,7,4
52800,15,5
52800,14,4
52800,4,2
52800,14,4
52800,5,2
52800,7,3
52800,4,3
52800,18,4
52800,11,4
52800,6,3
52800,13,4
52800,8,3
52800,6,4
52800,8,5
52800,3,2
52800,14,5
52800,8,4
52800,9,3
52800,5,2
52800,8,4
52800,5,3
52800,15,4
52800,11,4
52800,6,3
52800,5,3
52800,17,4
52800,7,2
52800,8,3
52800,9,4
52800,9,3
52800,7,2
52800,5,3
52800,12,4
52800,5,4
52800,11,5
52800,6,3
52800,7,2
52800,6,3
52800,8,3
52800,7,3
52800,7,3
52800,13,5
52800,9,5
52800,5,4
52800,12,5
52800,19,4
52800,10,4
52800,6,3
52800,6,3
52800,12,4
52800,17,4
52800,9,2
52800,10,3
52800,8,3
52800,12,4
52800,16,5
52800,10,5
52800,8,4
52800,5,4
52800,14,3
52800,7,4
52800,11,3
52800,9,3
52800,16,4
52800,9,3
52800,10,3
52800,7,3
52800,10,3
52800,12,3
52800,6,3
52800,8,3
52800,13,4
52800,9,3
52800,6,2
52800,6,3
52800,10,4
52800,7,4
52800,7,2
52800,5,2
52800,9,3
52800,12,3
52800,5,3
52800,11,3
52800,6,4
52800,12,4
52800,4,2
52800,11,4
52800,12,4
52800,7,2
52800,10,3
52800,5,3
52800,7,17
52800,11,5
52800,6,5
52800,6,3
52800,15,5
52800,8,3
52800,9,7
52800,15,14
52800,7,4
52800,11,4
52800,9,4
52800,11,3
52800,11,3
52800,8,3
52800,6,3
52800,12,3
52800,9,3
52800,8,3
52800,10,3
52800,9,3
52800,12,4
52800,12,4
52800,15,4
52800,5,2
52800,7,2
52800,7,2
52800,9,3
52800,9,4
52800,8,3
52800,8,3
52800,8,3
52800,10,5
52800,9,3
52800,4,2
52800,6,3
52800,11,3
52800,9,4
52800,10,4
52800,5,2
52800,6,2
52800,13,4
52800,12,4
52800,9,3
52800,7,3
52800,8,3
52800,5,2
52800,11,3
52800,7,3
52800,4,2
52800,7,2
52800,7,3
52800,6,3
52800,11,3
52800,7,2
52800,8,3
52800,5,2
52800,8,3
52800,8,3
52800,10,3
52800,15,5
52800,6,3
52800,11,3
52800,9,3
52800,16,4
52800,9,3
52800,10,3
52800,9,10
52800,12,6
52800,10,9
52800,6,5
52800,4,4
52800,8,4
52800,5,4
52800,8,13
52800,12,5
52800,6,2
52800,6,3
52800,8,3
52800,8,3
52800,9,3
52800,35,6
52800,7,3
52800,2,2
52800,6,2
52800,9,3
52800,10,3
52800,7,3
52800,9,3
52800,9,3
52800,7,3
52800,4,2
52800,13,3
52800,9,4
52800,8,2
52800,13,4
52800,7,3
52800,7,4
52800,9,2
52800,4,2
52800,8,2
52800,9,3
52800,8,3
52800,15,3
52800,9,3
52800,9,4
52800,10,3
52800,9,4
52800,9,4
52800,6,3
52800,9,3
52800,12,3
52800,11,3
52800,13,3
52800,10,3
52800,5,3
52800,7,2
52800,6,3
52800,7,2
52800,14,4
52800,10,3
52800,8,4
52800,3,2
52800,7,3
52800,14,4
52800,14,5
52800,7,3
52800,14,4
52800,12,3
52800,11,4
52800,6,3
52800,8,4
52800,9,3
52800,12,4
52800,7,5
52800,12,5
52800,6,4
52800,13,47
52800,13,4
52800,10,11
52800,6,3
52800,8,4
52800,10,3
52800,8,3
52800,10,3
52800,8,3
52800,10,4
52800,9,4
52800,4,2
52800,12,3
52800,11,3
52800,16,4
52800,15,3
52800,8,3
52800,10,3
52800,13,3
52800,9,4
52800,6,2
52800,6,2
52800,5,3
52800,12,3
52800,7,3
52800,10,3
52800,6,3
52800,15,4
52800,4,3
52800,10,4
52800,12,4
52800,9,2
52800,9,3
52800,5,3
52800,6,2
52800,12,3
52800,9,3
52800,5,2
52800,7,2
52800,9,5
52800,13,4
52800,13,4
52800,7,3
52800,8,3
52800,10,3
52800,9,3
52800,11,3
52800,9,4
52800,3,2
52800,5,2
52800,7,3
52800,8,4
52800,9,2
52800,8,3
52800,6,3
52800,10,4
52800,9,3
52800,5,2
52800,9,5
52800,7,4
52800,9,5
52800,6,4
52800,9,4
52800,12,5
52800,7,10
52800,12,5
52800,10,4
52800,11,4
52800,16,3
52800,9,4
52800,10,3
52800,7,3
52800,7,3
52800,7,3
52800,13,4
52800,12,3
52800,6,3
52800,4,2
52800,8,3
52800,17,4
52800,11,3
52800,7,3
52800,6,2
52800,9,3
52800,8,3
52800,7,2
52800,12,4
52800,11,4
52800,10,3
52800,15,5
52800,11,4
52800,14,3
52800,13,2
52800,7,2
52800,11,3
52800,12,4
52800,8,2
52800,11,3
52800,12,3
52800,9,3
52800,10,2
52800,4,2
52800,10,3
52800,14,4
52800,7,3
52800,9,3
52800,8,3
52800,5,2
52800,7,3
52800,6,2
52800,10,3
52800,9,4
52800,5,2
52800,10,3
52800,6,2
52800,4,2
52800,14,4
52800,5,3
52800,7,2
52800,8,2
52800,6,3
52800,9,3
52800,7,4
52800,8,4
52800,11,3
52800,5,4
52800,13,5
52800,10,9
52800,8,5
52800,9,4
52800,10,5
52800,5,3
52800,5,4
52800,12,5
52800,24,5
52800,11,4
52800,9,4
52800,12,4
52800,9,4
52800,13,4
52800,5,3
52800,7,3
52800,10,2
52800,18,4
52800,12,4
52800,6,3
52800,7,3
52800,15,5
52800,5,2
52800,11,3
52800,12,4
52800,5,3
52800,11,5
52800,12,5
52800,5,3
52800,7,3
52800,16,4
52800,9,4
52800,8,2
52800,5,3
52800,6,3
52800,4,2
52800,8,3
52800,11,4
52800,9,3
52800,15,4
52800,8,3
52800,7,2
52800,8,3
52800,9,3
52800,9,4
52800,9,3
52800,6,3
52800,5,2
52800,12,2
52800,10,4
52800,5,2
52800,10,3
52800,9,3
52800,8,2
52800,9,3
52800,8,3
52800,10,4
52800,10,4
52800,20,3
52800,9,2
52800,8,3
52800,7,4
52800,11,4
52800,12,5
52800,11,5
52800,11,6
52800,6,3
52800,5,3
52800,4,3
52800,9,9
52800,5,5
52800,13,4
52800,14,4
52800,8,3
52800,10,3
52800,11,3
52800,16,4
52800,9,3
52800,13,3
52800,10,3
52800,11,4
52800,6,3
52800,10,2
52800,6,3
52800,9,2
52800,9,3
52800,6,2
52800,10,4
52800,7,3
52800,5,3
52800,9,3
52800,3,3
52800,6,2
52800,8,4
52800,9,3
52800,8,2
52800,9,5
52800,9,3
52800,6,3
52800,9,3
52800,7,2
52800,4,3
52800,9,3
52800,14,4
52800,4,2
52800,13,3
52800,13,4
52800,7,2
52800,7,2
52800,5,2
52800,9,3
52800,10,4
52800,9,4
52800,11,3
52800,12,3
52800,13,4
52800,7,2
52800,5,2
52800,12,4
52800,4,3
52800,11,3
52800,7,2
52800,6,3
52800,7,3
52800,10,3
52800,16,4
52800,7,3
52800,9,4
52800,7,3
52800,7,23
52800,15,4
52800,9,6
52800,8,4
52800,14,5
52800,11,5
52800,7,4
52800,7,49
52800,7,3
52800,11,4
52800,14,4
52800,10,3
52800,8,3
52800,4,2
52800,5,2
52800,16,5
52800,12,3
52800,11,4
52800,7,2
52800,7,2
52800,9,3
52800,8,3
52800,6,2
52800,13,4
52800,9,4
52800,12,4
52800,8,3
52800,5,3
52800,7,3
52800,11,4
52800,7,5
52800,11,5
52800,10,3
52800,9,3
52800,8,3
52800,10,3
52800,12,3
52800,7,3
52800,9,4
52800,7,3
52800,13,4
52800,10,4
52800,13,4
52800,11,3
52800,11,4
52800,9,4
52800,10,3
52800,8,4
52800,3,2
52800,10,3
52800,8,3
52800,4,2
52800,12,4
52800,11,3
52800,7,2
52800,10,2
52800,10,3
52800,14,3
52800,5,3
52800,3,2
52800,11,3
52800,10,3
52800,13,3
52800,5,2
52800,10,4
52800,9,3
52800,9,5
52800,8,3
52800,8,6
52800,9,5
52800,8,8
52800,8,4
52800,12,4
52800,7,4
52800,9,3
52800,5,3
52800,13,4
52800,12,3
52800,8,3
52800,9,2
52800,7,4
52800,8,3
52800,7,3
52800,6,3
52800,5,3
52800,8,3
52800,10,4
52800,6,2
52800,10,3
52800,9,2
52800,15,3
52800,7,4
52800,6,3
52800,8,3
52800,9,2
52800,9,3
52800,8,3
52800,10,3
52800,5,2
52800,12,3
52800,15,3
52800,8,3
52800,13,5
52800,9,4
52800,13,3
52800,5,3
52800,11,3
52800,5,3
52800,6,3
52800,5,2
52800,12,4
52800,11,2
52800,7,2
52800,6,3
52800,14,2
52800,8,3
52800,8,3
52800,5,3
52800,7,2
52800,15,4
52800,8,3
52800,15,5
52800,8,3
52800,9,4
52800,5,3
52800,13,4
52800,13,5
52800,9,28
52800,8,4
52800,9,6
52800,5,4
52800,18,5
52800,9,5
52800,10,4
52800,8,8
52800,10,12
52800,9,3
52800,6,3
52800,12,4
52800,6,2
52800,11,3
52800,8,3
52800,23,5
52800,9,3
52800,9,3
52800,5,2
52800,13,4
52800,8,4
52800,8,3
52800,12,4
52800,12,4
52800,17,4
52800,9,3
52800,7,3
52800,7,2
52800,9,3
52800,7,3
52800,12,3
52800,10,4
52800,7,4
52800,11,4
52800,7,2
52800,7,2
52800,8,3
52800,2,2
52800,8,3
52800,12,3
52800,9,2
52800,7,3
52800,7,2
52800,8,3
52800,12,3
52800,4,2
52800,4,2
52800,11,3
52800,10,4
52800,10,3
52800,12,4
52800,4,2
52800,6,2
52800,8,3
52800,12,4
52800,7,3
52800,6,3
52800,7,4
52800,10,3
52800,7,3
52800,9,4
52800,5,2
52800,7,3
52800,9,3
52800,9,4
52800,8,4
52800,7,3
52800,21,5
52800,8,5
52800,3,3
52800,7,5
52800,16,5
52800,8,5
52800,7,4
52800,5,4
52800,13,5
52800,7,3
52800,8,4
52800,14,4
52800,6,4
52800,10,3
52800,6,2
52800,9,3
52800,9,3
52800,6,3
52800,13,2
52800,6,3
52800,6,2
52800,5,2
52800,13,2
52800,5,2
52800,10,2
52800,9,2
52800,6,2
52800,8,3
52800,10,3
52800,10,3
52800,13,3
52800,18,3
52800,7,3
52800,7,4
52800,2,2
52800,7,3
52800,8,2
52800,9,2
52800,6,3
52800,9,2
52800,4,2
52800,7,2
52800,9,2
52800,8,2
52800,6,2
52800,9,2
52800,8,2
52800,14,2
52800,9,2
52800,12,2
52800,9,2
52800,8,2
52800,9,2
52800,11,2
52800,6,2
52800,17,3
52800,10,2
52800,7,2
52800,10,3
52800,10,2
52800,13,3
52800,11,3
52800,8,2
52800,15,2
52800,10,2
52800,10,2
52800,7,2
52800,10,2
52800,9,3
52800,9,2
52800,5,2
52800,7,2
52800,8,2
52800,7,2
52800,10,2
52800,6,2
52800,7,2
52800,8,2
52800,8,2
52800,10,6
52800,8,2
52800,4,2
52800,13,5
52800,6,4
52800,16,7
52800,8,6
52800,12,4
52800,12,3
52800,10,4
52800,13,3
52800,4,2
52800,10,3
52800,6,3
52800,4,2
52800,4,2
52800,10,3
52800,10,2
52800,8,4
52800,6,2
52800,11,3
52800,12,3
52800,10,3
52800,9,4
52800,8,3
52800,5,2
52800,8,4
52800,11,3
52800,9,2
52800,13,4
52800,10,5
52800,7,3
52800,5,2
52800,4,2
52800,9,3
52800,9,2
52800,4,2
52800,10,3
52800,3,2
52800,7,3
52800,9,4
52800,14,4
52800,11,4
52800,10,3
52800,6,3
52800,6,2
52800,8,3
52800,10,3
52800,7,3
52800,8,3
52800,6,3
52800,6,3
52800,14,3
52800,11,3
52800,10,4
52800,8,3
52800,12,4
52800,9,3
52800,8,3
52800,6,2
52800,6,3
52800,9,3
52800,6,2
52800,10,3
52800,9,3
52800,6,2
52800,4,3
52800,9,5
52800,6,4
52800,12,5
52800,15,5
52800,11,5
52800,10,5
52800,7,5
52800,10,7
52800,3,3
52800,7,3
52800,9,4
52800,7,3
52800,11,3
52800,4,2
52800,5,2
52800,11,3
52800,11,3
52800,16,3
52800,9,3
52800,10,3
52800,6,3
52800,5,2
52800,13,4
52800,6,3
52800,11,3
52800,9,3
52800,8,3
52800,6,2
52800,10,3
52800,9,4
52800,5,3
52800,6,3
52800,7,3
52800,8,2
52800,14,3
52800,6,3
52800,9,3
52800,7,2
52800,13,4
52800,6,2
52800,14,5
52800,19,4
52800,9,3
52800,14,4
52800,7,4
52800,8,4
52800,10,3
52800,6,2
52800,8,4
52800,10,3
52800,8,2
52800,16,4
52800,11,4
52800,14,4
52800,12,3
52800,5,3
52800,12,4
52800,9,4
52800,7,3
52800,7,3
52800,16,4
52800,8,3
52800,14,4
52800,5,2
52800,11,3
52800,6,3
52800,11,4
52800,8,5
52800,5,4
52800,5,5
52800,14,5
52800,12,5
52800,10,15
52800,4,3
52800,9,3
52800,8,3
52800,8,3
52800,9,3
52800,10,3
52800,7,2
52800,11,4
52800,12,4
52800,7,3
52800,13,5
52800,10,4
52800,6,3
52800,6,3
52800,9,3
52800,9,4
52800,11,3
52800,7,3
52800,11,4
52800,7,3
52800,8,2
52800,7,3
52800,9,5
52800,8,5
52800,14,4
52800,8,3
52800,5,3
52800,8,4
52800,7,3
52800,13,3
52800,4,3
52800,14,3
52800,9,3
52800,10,3
52800,6,3
52800,13,4
52800,10,3
52800,14,3
52800,8,3
52800,9,3
52800,6,2
52800,7,2
52800,10,3
52800,8,3
52800,6,2
52800,7,4
52800,15,4
52800,10,4
52800,7,3
52800,11,3
52800,12,4
52800,16,3
52800,10,3
52800,7,3
52800,6,3
52800,11,3
52800,13,5
52800,11,4
52800,11,3
52800,6,5
52800,8,5
52800,9,4
52800,10,6
52800,8,3
52800,10,3
52800,10,5
52800,12,8
52800,10,4
52800,13,4
52800,4,3
52800,4,3
52800,10,4
52800,6,3
52800,7,3
52800,13,2
52800,8,3
52800,12,4
52800,4,3
52800,13,4
52800,11,5
52800,5,4
52800,10,3
52800,11,4
52800,8,3
52800,6,2
52800,9,3
52800,12,4
52800,14,5
52800,5,3
52800,6,3
52800,13,4
52800,10,4
52800,9,3
52800,8,3
52800,10,3
52800,7,2
52800,17,5
52800,11,3
52800,9,3
52800,7,3
52800,9,2
52800,5,2
52800,14,4
52800,6,3
52800,12,3
52800,5,2
52800,16,4
52800,15,4
52800,8,3
52800,11,4
52800,4,3
52800,5,2
52800,10,3
52800,11,4
52800,9,2
52800,9,3
52800,7,2
52800,12,3
52800,5,3
52800,8,4
52800,5,3
52800,7,4
52800,5,4
52800,7,4
52800,7,5
52800,7,4
52800,9,5
52800,7,4
52800,11,4
52800,4,6
52800,14,5
52800,12,5
52800,9,4
52800,4,4
52800,5,4
52800,14,5
52800,4,3
52800,10,5
52800,8,5
52800,12,5
52800,22,6
52800,12,4
52800,10,5
52800,7,3
52800,7,3
52800,5,4
52800,7,4
52800,4,3
52800,10,5
52800,11,4
52800,12,4
52800,9,3
52800,6,5
52800,13,5
52800,9,3
52800,5,4
52800,12,4
52800,10,3
52800,8,3
52800,7,3
52800,9,3
52800,13,3
52800,8,3
52800,5,2
52800,5,2
52800,11,3
52800,13,4
52800,13,4
52800,8,3
52800,10,3
52800,5,2
52800,5,3
52800,7,4
52800,2,3
52800,24,4
52800,9,3
52800,8,3
52800,10,4
52800,3,2
52800,8,3
52800,5,2
52800,15,3
52800,7,3
52800,8,3
52800,9,2
52800,11,4
52800,9,3
52800,7,3
52800,21,4
52800,6,3
52800,4,2
52800,13,3
52800,8,3
52800,8,2
52800,7,3
52800,15,4
52800,4,2
52800,7,3
52800,14,4
52800,12,3
52800,7,3
52800,18,5
52800,13,4
52800,9,3
52800,8,3
52800,11,3
52800,9,4
52800,9,5
52800,5,3
52800,14,5
52800,9,5
52800,8,3
52800,7,4
52800,10,7
52800,4,6
52800,8,2
52800,11,4
52800,11,3
52800,11,4
52800,8,3
52800,6,18
52800,8,2
52800,11,9
52800,10,3
52800,6,2
52800,5,2
52800,4,2
52800,6,3
52800,8,3
52800,6,3
52800,11,3
52800,4,2
52800,3,2
52800,9,5
52800,11,3
52800,10,4
52800,18,5
52800,4,2
52800,10,3
52800,9,3
52800,6,2
52800,10,3
52800,11,3
52800,4,3
52800,11,3
52800,9,5
52800,10,4
52800,9,3
52800,7,4
52800,6,18
52800,10,4
52800,13,5
52800,12,5
52800,13,3
52800,6,3
52800,8,3
52800,16,3
52800,7,2
52800,12,4
52800,10,4
52800,8,4
52800,6,6
52800,13,5
52800,5,4
52800,11,5
52800,9,4
52800,9,8
52800,18,5
52800,11,4
52800,12,4
52800,10,4
52800,5,2
52800,7,3
52800,9,3
52800,12,4
52800,9,3
52800,12,4
52800,7,3
52800,7,3
52800,10,4
52800,7,4
52800,7,3
52800,10,4
52800,6,3
52800,9,3
52800,11,4
52800,10,4
52800,11,3
52800,11,3
52800,8,5
52800,18,5
52800,9,3
52800,12,4
52800,8,3
52800,8,3
52800,10,3
52800,8,5
52800,10,11
52800,5,3
52800,10,3
52800,7,3
52800,9,4
52800,6,3
52800,4,3
52800,7,3
52800,4,2
52800,6,2
52800,10,3
52800,10,3
52800,11,4
52800,6,3
52800,8,4
52800,7,2
52800,10,4
52800,4,3
52800,15,4
52800,12,3
52800,7,2
52800,15,5
52800,8,4
52800,6,3
52800,9,7
52800,10,5
52800,4,4
52800,6,4
52800,7,3
52800,10,7
52800,9,4
52800,10,4
52800,4,3
52800,7,3
52800,6,4
52800,8,4
52800,10,3
52800,9,3
52800,6,2
52800,10,4
52800,8,3
52800,10,3
52800,8,3
52800,10,3
52800,7,3
52800,9,3
52800,10,3
52800,5,3
52800,8,3
52800,9,2
52800,14,3
52800,4,2
52800,9,2
52800,10,3
52800,14,6
52800,9,5
52800,7,4
52800,10,3
52800,10,4
52800,12,2
52800,12,4
52800,6,3
52800,9,4
52800,8,2
52800,8,2
52800,8,3
52800,7,2
52800,8,3
52800,6,3
52800,8,2
52800,5,2
52800,9,3
52800,6,3
52800,10,4
52800,16,4
52800,8,2
52800,15,4
52800,5,3
52800,6,2
52800,4,2
52800,7,3
52800,13,4
52800,9,3
52800,8,3
52800,9,3
52800,5,2
52800,8,3
52800,9,5
52800,7,2
52800,9,5
52800,18,6
52800,7,3
52800,7,5
52800,10,7
52800,9,25
52800,12,5
52800,11,3
52800,11,3
52800,6,3
52800,6,2
52800,9,4
52800,12,3
52800,13,5
52800,12,3
52800,12,4
52800,10,3
52800,9,4
52800,9,3
52800,14,4
52800,11,4
52800,10,3
52800,10,3
52800,10,3
52800,6,3
52800,8,3
52800,9,3
52800,5,2
52800,3,2
52800,11,5
52800,3,3
52800,15,5
52800,7,3
52800,9,3
52800,6,3
52800,10,3
52800,9,4
52800,11,3
52800,11,3
52800,8,3
52800,12,3
52800,8,4
52800,12,4
52800,9,3
52800,5,2
52800,10,3
52800,6,4
52800,5,2
52800,10,3
52800,13,3
52800,12,4
52800,6,3
52800,8,3
52800,8,3
52800,5,2
52800,12,2
52800,12,4
52800,7,2
52800,8,3
52800,8,3
52800,10,4
52800,7,3
52800,10,5
52800,5,4
52800,6,5
52800,6,5
52800,5,4
52800,7,4
52800,9,14
52800,6,4
52800,6,3
52800,7,2
52800,8,3
52800,9,3
52800,7,3
52800,18,4
52800,11,3
52800,7,4
52800,12,3
52800,6,3
52800,7,3
52800,11,4
52800,7,4
52800,6,2
52800,10,3
52800,4,2
52800,8,3
52800,7,2
52800,9,3
52800,5,2
52800,4,2
52800,8,2
52800,6,3
52800,16,7
52800,10,4
52800,6,5
52800,6,4
52800,13,4
52800,7,4
52800,6,3
52800,8,3
52800,6,2
52800,14,5
52800,6,3
52800,7,2
52800,12,5
52800,8,3
52800,13,4
52800,5,3
52800,13,4
52800,7,3
52800,14,4
52800,9,4
52800,11,4
52800,11,4
52800,8,3
52800,6,2
52800,10,3
52800,10,4
52800,15,4
52800,9,3
52800,10,3
52800,11,3
52800,6,3
52800,8,3
52800,16,3
52800,9,3
52800,4,2
52800,18,5
52800,11,3
52800,11,4
52800,6,4
52800,9,6
52800,17,6
52800,10,4
52800,10,12
52800,7,10
52800,11,5
52800,8,3
52800,13,4
52800,8,3
52800,8,3
52800,8,3
52800,8,3
52800,11,3
52800,7,3
52800,3,2
52800,11,4
52800,17,5
52800,4,2
52800,7,3
52800,7,3
52800,7,2
52800,10,3
52800,11,3
52800,10,3
52800,10,3
52800,11,3
52800,7,3
52800,15,3
52800,9,4
52800,6,4
52800,10,3
52800,10,4
52800,9,3
52800,7,3
52800,5,2
52800,8,3
52800,11,3
52800,17,4
52800,8,3
52800,8,3
52800,8,3
52800,10,3
52800,8,3
52800,14,4
52800,5,3
52800,8,3
52800,14,4
52800,9,3
52800,8,3
52800,12,4
52800,11,3
52800,8,3
52800,2,2
52800,14,5
52800,7,3
52800,5,2
52800,10,4
52800,13,3
52800,7,4
52800,10,3
52800,6,2
52800,7,4
52800,5,3
52800,6,5
52800,9,5
52800,8,4
52800,7,4
52800,7,3
52800,7,8
52800,10,4
52800,7,3
52800,5,2
52800,9,3
52800,8,3
52800,7,2
52800,12,4
52800,10,3
52800,12,3
52800,8,3
52800,11,4
52800,11,2
52800,12,3
52800,9,2
52800,7,3
52800,5,2
52800,10,4
52800,9,3
52800,11,3
52800,10,3
52800,7,3
52800,5,4
52800,8,4
52800,4,3
52800,8,2
52800,4,5
52800,9,4
52800,6,2
52800,6,3
52800,4,2
52800,5,3
52800,15,4
52800,11,4
52800,7,2
52800,8,3
52800,7,3
52800,6,2
52800,15,4
52800,8,3
52800,14,4
52800,14,5
52800,11,4
52800,11,4
52800,9,3
52800,9,2
52800,13,5
52800,9,3
52800,15,4
52800,9,4
52800,6,2
52800,5,3
52800,10,4
52800,9,5
52800,10,4
52800,7,3
52800,9,3
52800,7,3
52800,10,5
52800,5,29
52800,16,7
52800,6,4
52800,9,5
52800,14,5
52800,11,13
52800,16,5
52800,6,3
52800,4,3
52800,8,3
52800,5,3
52800,8,3
52800,8,3
52800,9,3
52800,6,3
52800,15,5
52800,7,3
52800,10,4
52800,9,4
52800,12,3
52800,10,3
52800,8,3
52800,8,4
52800,11,3
52800,9,4
52800,9,4
52800,8,3
52800,5,4
52800,7,4
52800,9,4
52800,7,3
52800,11,5
52800,11,3
52800,8,4
52800,9,3
52800,4,2
52800,21,5
52800,8,3
52800,9,3
52800,8,4
52800,10,4
52800,6,3
52800,12,69
52800,4,3
52800,6,4
52800,9,4
52800,8,4
52800,5,3
52800,6,3
52800,7,3
52800,11,4
52800,5,3
52800,7,5
52800,8,5
52800,8,5
52800,15,6
52800,5,11
52800,7,4
52800,15,4
52800,9,3
52800,7,2
52800,9,3
52800,4,2
52800,7,3
52800,13,5
52800,4,3
52800,7,3
52800,7,3
52800,4,2
52800,16,5
52800,7,2
52800,19,5
52800,4,2
52800,12,3
52800,7,3
52800,9,3
52800,8,2
52800,9,3
52800,16,4
52800,13,4
52800,8,5
52800,9,5
52800,10,4
52800,9,3
52800,5,3
52800,13,4
52800,11,4
52800,12,4
52800,9,4
52800,14,3
52800,4,2
52800,7,3
52800,11,4
52800,25,4
52800,7,2
52800,8,3
52800,7,2
52800,10,2
52800,7,3
52800,6,2
52800,8,3
52800,10,4
52800,9,3
52800,8,3
52800,7,2
52800,14,3
52800,14,5
52800,6,3
52800,8,3
52800,9,3
52800,4,2
52800,12,3
52800,9,3
52800,9,3
52800,7,3
52800,4,4
52800,5,4
52800,8,5
52800,10,5
52800,8,3
52800,5,4
52800,15,7
52800,5,4
52800,13,4
52800,10,4
52800,7,2
52800,11,3
52800,9,4
52800,9,2
52800,7,3
52800,13,4
52800,17,4
52800,9,3
52800,9,3
52800,11,3
52800,8,3
52800,12,3
52800,11,3
52800,10,3
52800,12,4
52800,6,2
52800,12,3
52800,8,3
52800,8,4
52800,7,2
52800,6,3
52800,10,4
52800,18,5
52800,12,3
52800,6,4
52800,15,3
52800,9,3
52800,8,4
52800,6,2
52800,9,2
52800,19,5
52800,7,3
52800,9,2
52800,8,2
52800,17,5
52800,12,4
52800,7,3
52800,10,3
52800,14,4
52800,6,3
52800,5,3
52800,5,2
52800,13,4
52800,9,3
52800,8,3
52800,8,3
52800,9,3
52800,4,2
52800,7,2
52800,8,3
52800,7,3
52800,11,4
52800,9,4
52800,7,3
52800,7,3
52800,9,4
52800,10,4
52800,12,6
52800,9,5
52800,10,4
52800,15,4
52800,8,14
52800,9,4
52800,10,4
52800,8,3
52800,10,4
52800,4,2
